ALV-7004/USB
Date :	"08.06.2022"
Time :	"15:08:38"
Samplename : 	"Samplename needed."
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.94026
Viscosity [cp]  :	       0.89447
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      80.00000
Duration [s]    :	        10
FloatDur [ms]   :	         9961
Stop TP [ms]   :	  16777216
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     373.45325
MeanCR1 [kHz]   :	     379.44163
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
       0.50781	     341.33673	     348.54590	     341.33673	     348.54590
       0.54688	     345.22253	     345.73380	     345.22253	     345.73380
       0.58594	     343.20294	     351.25574	     343.20294	     351.25574
       0.62500	     369.50876	     377.86835	     369.50876	     377.86835
       0.66406	     312.37219	     314.64743	     312.37219	     314.64743
       0.70313	     454.12714	     460.26260	     454.12714	     460.26260
       0.74219	     376.51343	     386.20236	     376.51343	     386.20236
       0.78125	     499.88751	     504.71921	     499.88751	     504.71921
       0.82031	     451.54514	     466.34695	     451.54514	     466.34695
       0.85938	     335.84036	     339.01035	     335.84036	     339.01035
       0.89844	     360.61234	     355.19266	     360.61234	     355.19266
       0.93750	     309.66235	     311.01727	     309.66235	     311.01727
       0.97656	     448.75861	     458.60092	     448.75861	     458.60092
       1.01563	     458.95883	     468.80115	     458.95883	     468.80115
       1.05469	     350.79556	     366.05756	     350.79556	     366.05756
       1.09375	     299.15536	     295.47406	     299.15536	     295.47406
       1.13281	     328.86127	     340.69760	     328.86127	     340.69760
       1.17188	     463.66269	     467.54849	     463.66269	     467.54849
       1.21094	     377.63824	     392.20999	     377.63824	     392.20999
       1.25000	     437.05008	     441.08926	     437.05008	     441.08926
       1.28906	     245.26547	     247.64296	     245.26547	     247.64296
       1.32813	     388.60541	     398.80563	     388.60541	     398.80563
       1.36719	     431.19580	     439.88773	     431.19580	     439.88773
       1.40625	     428.38373	     434.64700	     428.38373	     434.64700
       1.44531	     422.24826	     428.53711	     422.24826	     428.53711
       1.48438	     403.43280	     407.06296	     403.43280	     407.06296
       1.52344	     281.69482	     285.70844	     281.69482	     285.70844
       1.56250	     333.94858	     337.47650	     333.94858	     337.47650
       1.60156	     270.65097	     274.05106	     270.65097	     274.05106
       1.64063	     365.85303	     373.67578	     365.85303	     373.67578
       1.67969	     329.04022	     336.22382	     329.04022	     336.22382
       1.71875	     466.65372	     468.54550	     466.65372	     468.54550
       1.75781	     359.94766	     365.18835	     359.94766	     365.18835
       1.79688	     373.80359	     381.16617	     373.80359	     381.16617
       1.83594	     412.76382	     420.12640	     412.76382	     420.12640
       1.87500	     318.09863	     324.08072	     318.09863	     324.08072
       1.91406	     401.13199	     414.09317	     401.13199	     414.09317
       1.95313	     323.85062	     331.98013	     323.85062	     331.98013
       1.99219	     383.33914	     384.28503	     383.33914	     384.28503
